TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
4	0.5	-8	14	0	-200	-0.7853981633974483	-10.109176109634603	-117.94316028667744	-1.4930823917305822	10.109176109634603	-82.05683971332256	0.7076842283331339	82.67720596000761	0.8302638047935129	1.4482167503345178	3.2079329205860425	-43.39331554807855	0.03921278611221091	41.338602980003806	0.03795926443303799	13.475860211203631	14.08320844213224
4	0.5	-8	14	0	-200	-0.7853981633974483	-9.788240832366714	-122.06454373294748	-1.4892864652872784	9.788240832366714	-77.93545626705252	0.7038883018898301	78.54772436007339	0.8288283063745054	1.4458563223102212	3.2093527726788866	-41.21383446270048	0.03795926443303799	39.273862180036694	0.03674571076130562	12.79732170725512	13.38525307943601
4	0.5	-8	14	0	-200	-0.7853981633974483	-9.468474480643215	-125.97889067537231	-1.4856118942111478	9.468474480643215	-74.02110932462769	0.7002137308136995	74.62423624157955	0.827438696419289	1.443571361189307	3.197663517235001	-39.143469424248295	0.03674571076130562	37.312118120789776	0.03557086035558932	12.152805824085211	12.72193958977464
4	0.5	-8	14	0	-200	-0.7853981633974483	-9.151017576580013	-129.69657311214127	-1.4820548081755889	9.151017576580013	-70.30342688785873	0.6966566447781406	70.89649465850462	0.8260935118265693	1.4413594597464678	3.1745690406320093	-37.17682436768947	0.03557086035558932	35.44824732925231	0.034433487600228574	11.540614542282276	12.091550343885933
4	0.5	-8	14	0	-200	-0.7853981633974483	-8.83685716422693	-133.22744915392872	-1.478611459415566	8.83685716422693	-66.77255084607128	0.6932132960181177	67.35475923074867	0.8247913357901375	1.4392182870228767	3.1416041235308474	-35.30876041787445	0.034433487600228574	33.677379615374335	0.033332404878912314	10.95913396609348	11.492452444156077
4	0.5	-8	14	0	-200	-0.7853981633974483	-8.526842209678529	-136.5808876438278	-1.4752782189276747	8.526842209678529	-63.41911235617221	0.6898800555302265	63.98977144914295	0.8235307963669731	1.4371455859581497	3.100149545483999	-33.53438489899086	0.033332404878912314	31.994885724571475	0.0322664614724264	10.40683021641108	10.923093599969903
4	0.5	-8	14	0	-200	-0.7853981633974483	-8.221697617882155	-139.76579170884784	-1.4720515727804322	8.221697617882155	-60.23420829115216	0.6866534093829839	60.79273114593382	0.822310565086561	1.4351391710913197	3.051445917963747	-31.849040650200592	0.0322664614724264	30.39636557296691	0.031234542481296756	9.882245517805263	10.381998197506011
4	0.5	-8	14	0	-200	-0.7853981633974483	-7.92203698309642	-142.79062127502414	-1.4689281185323024	7.92203698309642	-57.20937872497586	0.6835299551348542	57.75527408002899	0.8211293556005079	1.4331969263292426	2.996606347857354	-30.24829566176298	0.031234542481296756	28.877637040014495	0.030235567773170047	9.383994471152805	9.867763555523526
4	0.5	-8	14	0	-200	-0.7853981633974483	-7.628374180520518	-145.6634145792024	-1.4659045617549855	7.628374180520518	-54.336585420797604	0.6805063983575372	54.869450588006316	0.8199859223715895	1.4313168027808445	2.93662802575902	-28.727933041782588	0.030235567773170047	27.434725294003158	0.029268490955496773	8.910760503690412	9.37905635897836
4	0.5	-8	14	0	-200	-0.7853981633974483	-7.341133897901184	-148.39180871121758	-1.4629777126594359	7.341133897901184	-51.60819128878242	0.6775795492619876	52.127705253602635	0.8188790594012623	1.429496816655622	2.8724028261933348	-27.283941320151918	0.029268490955496773	26.063852626801317	0.02833229837269613	8.46129248861887	8.914609262582008
4	0.5	-8	14	0	-200	-0.7853981633974483	-7.060661197880162	-150.9830592205391	-1.4601444828221664	7.060661197880162	-49.016940779460896	0.6747463194247181	49.52285755010939	0.817807598994809	1.4277350472248056	2.8047270002102227	-25.912505093215316	0.02833229837269613	24.761428775054696	0.027426008128880852	8.034401526653852	8.473217656715946
4	0.5	-8	14	0	-200	-0.7853981633974483	-6.787230194423841	-153.44405882154882	-1.4574018820092782	6.787230194423841	-46.55594117845118	0.67200371861183	47.04808341179803	0.8167704105631164	1.42602963484361	2.7343100345632134	-24.609996010097067	0.027426008128880852	23.524041705899016	0.02654866913475118	7.628957882221663	8.053736588377681
4	0.5	-8	14	0	-200	-0.7853981633974483	-6.521051919833369	-155.78135523149447	-1.454747015095803	6.521051919833369	-44.21864476850553	0.6693488516983548	44.696897692171476	0.8157663994602526	1.4243787790329987	2.661782745904714	-23.372964099456453	0.02654866913475118	22.348448846085738	0.02569936017954788	7.243888067258863	7.655077830131629
4	0.5	-8	14	0	-200	-0.7853981633974483	-6.262281452526941	-158.00116817485505	-1.4521770790778483	6.262281452526941	-41.99883182514495	0.6667789156804	42.46313746848519	0.8147945058558832	1.4227807366194132	2.5877046730642848	-22.19812943360571	0.02569936017954788	21.231568734242597	0.024877189027058932	6.878172065864394	7.276207090297337
4	0.5	-8	14	0	-200	-0.7853981633974483	-6.011024369976238	-160.10940558739586	-1.4496893601751424	6.011024369976238	-39.890594412604145	0.6642911967776941	40.340946153596015	0.8138537036416646	1.421233819930926	2.5125708255070287	-21.082374125408144	0.024877189027058932	20.170473076798007	0.024081291535896554	6.530840693312164	6.9161413578865085
4	0.5	-8	14	0	-200	-0.7853981633974483	-5.767342585829991	-162.11167905260825	-1.4472812310215528	5.767342585829991	-37.88832094739175	0.6618830676241045	38.32475837777575	0.8129429993706969	1.4197363950483042	2.4368178414624677	-20.02273465212391	0.024081291535896554	19.162379188887876	0.023310830803323412	6.200973083202705	6.573946376055879
4	0.5	-8	14	0	-200	-0.7853981633974483	-5.5312596253345525	-164.01331850254374	-1.4449501479412206	5.5312596253345525	-35.98668149745626	0.6595519845437723	36.40928560466707	0.8120614312291823	1.4182868801094866	2.3608296049543873	-19.016394499354867	0.023310830803323412	18.204642802333534	0.02256499633265996	5.8876942967832315	6.248734238105791
4	0.5	-8	14	0	-200	-0.7853981633974483	-5.302765388632459	-165.81938621428642	-1.4426936483079547	5.302765388632459	-34.180613785713575	0.6572954849105064	34.58950244705742	0.8112080680394014	1.4168837436660016	2.284942367020937	-18.06067711742688	0.02256499633265996	17.29475122352871	0.02184300322360677	5.5901730487207155	5.939661100298424
4	0.5	-8	14	0	-200	-0.7853981633974483	-5.0818204473550965	-167.53469013247744	-1.440509347985594	5.0818204473550965	-32.46530986752256	0.6551111845881457	32.8606336496029	0.8103820082931583	1.4155255030898837	2.209449412773622	-17.15303918191007	0.02184300322360677	16.43031682480145	0.02114409138514617	5.307619543852648	5.645925006014987
4	0.5	-8	14	0	-200	-0.7853981633974483	-4.868359916097049	-169.1637965474266	-1.4383949388470794	4.868359916097049	-30.836203452573386	0.6529967754496311	31.21814170704527	0.8095823792148649	1.4142107230296628	2.1346053125804763	-16.291064149491795	0.02114409138514617	15.609070853522635	0.020467524770806378	5.039283419674427	5.366763816007329
4	0.5	-8	14	0	-200	-0.7853981633974483	-4.662296936841556	-170.71104215743276	-1.4363481863699987	4.662296936841556	-29.288957842567243	0.6509500229725504	29.657715087831082	0.8088083358534095	1.4129380139140375	2.060629792554926	-15.472456100061324	0.020467524770806378	14.828857543915541	0.01981259063543206	4.784451789555058	5.1014532397219705
4	0.5	-8	14	0	-200	-0.7853981633974483	-4.463525811174663	-172.18054554299488	-1.4343669273064554	4.463525811174663	-27.819454457005122	0.6489687639090072	28.175257034362698	0.8080590602020363	1.4117060305018674	1.9877112566689308	-14.695033855621173	0.01981259063543206	14.087628517181349	0.019178598813569536	4.542447381885227	4.849304962902339
4	0.5	-8	14	0	-200	-0.7853981633974483	-4.2719248121578435	-173.57621807964406	-1.4324490674250985	4.2719248121578435	-26.423781920355935	0.6470509040276502	26.76687491238488	0.8073337603454018	1.410513470477145	1.9160099901682004	-13.956725366491842	0.019178598813569536	13.38343745619244	0.01856488101846665	4.31262677058308	4.609664866878546
4	0.5	-8	14	0	-200	-0.7853981633974483	-4.087358705004318	-174.90177431516497	-1.430592579323252	4.087358705004318	-25.09822568483503	0.6451944159258036	25.428870083239786	0.806631669633056	1.4093590730876442	1.8456610715352533	-13.255562355209005	0.01856488101846665	12.714435041619893	0.01797079016163039	4.094378692580254	4.381911335166341
4	0.5	-8	14	0	-200	-0.7853981633974483	-3.90968100320392	-176.16074183601634	-1.428795500307089	3.90968100320392	-23.839258163983658	0.6433973369096406	24.157728273905953	0.8059520458785705	1.408241617825967	1.7767770180039784	-12.589675208513711	0.01797079016163039	12.078864136952976	0.0173956996922513	3.8871224481129816	4.165453643189003
4	0.5	-8	14	0	-200	-0.7853981633974483	-3.738735984447292	-177.3564706468058	-1.4270559303378638	3.738735984447292	-22.643529353194197	0.6416577669404155	22.95011042087528	0.8052941705835739	1.4071599231517382	1.7094501875662853	-11.95728810789463	0.0173956996922513	11.47505521043764	0.016839002956128724	3.6903063798301834	3.959730427128243
4	0.5	-8	14	0	-200	-0.7853981633974483	-3.5743604885961275	-178.49214208573065	-1.425372030042251	3.5743604885961275	-21.50785791426935	0.6399738666448027	21.80284396501603	0.8046573481859653	1.4061128452537337	1.6437549585116449	-11.356714389248346	0.016839002956128724	10.901421982508015	0.01630011257364572	3.503406426913506	3.7642082280918374
4	0.5	-8	14	0	-200	-0.7853981633974483	-3.4163855180168476	-179.57077729796765	-1.4237420187848864	3.4163855180168476	-20.429222702032348	0.6383438553874381	20.712914575620427	0.8040409053315811	1.4050992768507535	1.5797497057927992	-10.786352122370035	0.01630011257364572	10.356457287810214	0.015778459836107928	3.325924750581208	3.578380107958935
4	0.5	-8	14	0	-200	-0.7853981633974483	-3.264637658826499	-180.59524528808424	-1.4221641728012755	3.264637658826499	-19.404754711915757	0.6367660094038272	19.677458282843467	0.8034441901686455	1.4041181460300782	1.5174785919034852	-10.244679901165869	0.015778459836107928	9.838729141421734	0.015273494120410902	3.157388427510624	3.4017643334371983
4	0.5	-8	14	0	-200	-0.7853981633974483	-3.1189403399789177	-181.5682705716526	-1.4206368233892344	3.1189403399789177	-18.43172942834741	0.6352386599917861	18.693753998706512	0.8028665716642989	1.4031684151223835	1.4569731884758137	-9.73025283568335	0.015273494120410902	9.346876999353256	0.014784682321115739	2.9973482078821596	3.2339031250200114
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.979114945634221	-182.49244044538077	-1.4191583551571227	2.979114945634221	-17.507559554619235	0.6337601917596745	17.759216407765305	0.8023074389425591	1.402249079612012	1.3982539434469645	-9.241698737281688	0.014784682321115739	8.879608203882652	0.014311508299730491	2.8453773348963733	3.074361467692061
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.8449817948946166	-183.37021189423135	-1.4177272043271496	2.8449817948946166	-16.629788105768654	0.6323290409297013	16.871389209429267	0.8017662006430677	1.4013591670815302	1.3413315073960472	-8.77771448850592	0.014311508299730491	8.435694604714634	0.013853472350707108	2.7010704227658877	2.9227259803772014
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.7163610017440596	-184.20391815317956	-1.416341857092079	2.7163610017440596	-15.796081846820442	0.6309436936946307	16.027938694768157	0.8012422842999967	1.4004977361895308	1.2862079315055717	-8.337062589482205	0.013853472350707108	8.013969347384078	0.013410090683706244	2.5640423903250427	2.7786038412643426
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.5930732268891723	-184.99577494047094	-1.4150008480237084	2.5930732268891723	-15.004225059529062	0.6296026846262601	15.226647641454417	0.8007351357404928	1.3996638756806636	1.232877748548872	-7.918567872913931	0.013410090683706244	7.613323820727208	0.012980894921589936	2.43392744753635	2.641621766281789
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.474940332155375	-185.74788637847354	-1.4137027585315494	2.474940332155375	-14.252113621526462	0.6283045951341011	14.46540951126616	0.8002442185020853	1.3988567034269124	1.181328947337972	-7.521114380025987	0.012980894921589936	7.23270475563308	0.012565431613895228	2.310378132299865	2.5114250381221885
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.361785947137491	-186.46225061748106	-1.4124462153701598	2.361785947137491	-13.537749382518939	0.6270480519727115	13.74222293531829	0.7997690132684514	1.398075365499157	1.13154385017884	-7.143642390075235	0.012565431613895228	6.871111467659145	0.012163261765063993	2.1930643950992033	2.387676583340227
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.25343595693081	-187.14076517711274	-1.4112298891936534	2.25343595693081	-12.85923482288726	0.6258317257962052	13.055186472898233	0.7993090173230157	1.397319035268086	1.0834999020668095	-6.7851455963168705	0.012163261765063993	6.527593236449117	0.011773960377531978	2.08167272912945	2.2700560951699615
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.1497189189700507	-187.78523201927143	-1.4100524931559002	2.1497189189700507	-12.214767980728567	0.6246543297584519	12.402493630460352	0.798863744019787	1.3965869125335617	1.0371703796075902	-6.444668421587018	0.011773960377531978	6.201246815230176	0.011397116008524222	1.9759053436751983	2.1582591998115856
4	0.5	-8	14	0	-200	-0.7853981633974483	-2.0504664162736077	-188.39736236596445	-1.4089127815550477	2.0504664162736077	-11.602637634035545	0.6235146181575995	11.782428127979559	0.7984327222709469	1.3958782226815492	0.9925250269644293	-6.121303466930198	0.011397116008524222	5.891214063989779	0.011032330340862373	1.8754793786030275	2.0519966640568255
4	0.5	-8	14	0	-200	-0.7853981633974483	-1.9555133537232998	-188.97878127466095	-1.4078095485209614	1.9555133537232998	-11.021218725339054	0.6224113851235131	11.193359400481803	0.7980154960506478	1.3951922158677619	0.9495306255030793	-5.814189086964983	0.011032330340862373	5.596679700240902	0.010679217766973892	1.7801261579445093	1.9509936422160916
4	0.5	-8	14	0	-200	-0.7853981633974483	-1.864698203400232	-189.53103198325505	-1.406741626744264	1.864698203400232	-10.468968016744952	0.6213434633468158	10.633738323157703	0.797611623914523	1.3945281662271891	0.9081515032306786	-5.52250708594099	0.010679217766973892	5.316869161578851	0.010337404985808263	1.6895904806398176	1.8549889604127499
4	0.5	-8	14	0	-200	-0.7853981633974483	-1.7778632044406015	-190.05558003612452	-1.4057078862456833	1.7778632044406015	-9.944419963875475	0.620309722848235	10.102093149027528	0.7972206785344287	1.3938853711087031	0.868349989596305	-5.245480528694801	0.010337404985808263	5.051046574513764	0.010006530612375997	1.6036299466055801	1.763734436403596
4	0.5	-8	14	0	-200	-0.7853981633974483	-1.6948545223668783	-190.5538172022206	-1.4047072331844457	1.6948545223668783	-9.446182797779386	0.6193090697869974	9.597025648660665	0.7968422462479319	1.393263150333962	0.8300868207372333	-4.98237166096083	0.010006530612375997	4.7985128243303325	0.009686244799349097	1.5220143163819848	1.6769942331715704
4	0.5	-8	14	0	-200	-0.7853981633974483	-1.6155223723857153	-191.02706519559405	-1.4037386087045107	1.6155223723857153	-8.972934804405952	0.6183404453070624	9.11720744196371	0.7964759266221062	1.3926608454798526	0.7933214998116299	-4.732479933734457	0.009686244799349097	4.558603720981855	0.009376208870666147	1.4445249026952893	1.5945442446259477
4	0.5	-8	14	0	-200	-0.7853981633974483	-1.5397211107204816	-191.476579208256	-1.4028009878174441	1.5397211107204816	-8.523420791744002	0.6174028244199958	8.661376512537268	0.7961213320311624	1.3920778191837297	0.7580126166523367	-4.49514012661958	0.009376208870666147	4.330688256268634	0.009076094966435022	1.3709539923580645	1.5161715118210248
4	0.5	-8	14	0	-200	-0.7853981633974483	-1.4673092976600144	-191.90355126478795	-1.4018933783208005	1.4673092976600144	-8.09644873521205	0.6164952149233522	8.228333895565756	0.7957780872475004	1.3915134544707486	0.7241181306046713	-4.269720565319545	0.009076094966435022	4.114166947782878	0.008785585699017773	1.3011042970021505	1.4416736681864348
