TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
5	2	-10	18	0	200	0.39269908169872414	-6.23941801979952e-06	199.99999467103152	0.7068586800983533	6.23941801979952e-06	5.328968484263896e-06	0.31415959839962915	8.205378865846282e-06	-0.39269922337053276	-0.7068585384265446	1.5598542155550036e-05	1.3322424631903633e-05	-7.677044511211761e-07	1.6410757731692564e-05	-6.364041436057732e-07	1.056148572607704e-05	3.7901942838466885e-07
5	2	-10	18	0	200	0.39269908169872414	-4.9915345668325485e-06	199.99999573682538	0.7068586164579389	4.9915345668325485e-06	4.26317461688086e-06	0.31415953475921476	6.5643030967423695e-06	-0.39269919442295453	-0.7068585037337085	1.2478834529669707e-05	1.0657938736426959e-05	-6.364041436057732e-07	1.3128606193484739e-05	-4.622760965133921e-07	8.074410836602049e-06	6.779932923877767e-07
5	2	-10	18	0	200	0.39269908169872414	-3.993227749578661e-06	199.9999965894604	0.7068585702303293	3.993227749578661e-06	3.4105395911865344e-06	0.31415948853160514	5.251442484028162e-06	-0.3926991748972444	-0.7068584770318089	9.983068172538877e-06	8.52635035909545e-06	-4.622760965133921e-07	1.0502884968056324e-05	-3.778323094394409e-07	6.5236201315343016e-06	4.783031805032475e-07
5	2	-10	18	0	200	0.39269908169872414	-3.194582263234381e-06	199.9999972715684	0.7068585324470983	3.194582263234381e-06	2.7284316104214668e-06	0.31415945074837415	4.201153994954098e-06	-0.3926991582588798	-0.7068584558869427	7.986454863442799e-06	6.821079926698876e-06	-3.778323094394409e-07	8.402307989908196e-06	-2.8979040855858784e-07	5.119092598438102e-06	4.824460615006959e-07
5	2	-10	18	0	200	0.39269908169872414	-2.555665852365336e-06	199.99999781725475	0.7068585034680575	2.555665852365336e-06	2.18274524854678e-06	0.3141594217693333	3.3609232018895918e-06	-0.392699146355321	-0.7068584388114606	6.389164108690447e-06	5.4568637099983475e-06	-2.8979040855858784e-07	6.7218464037791835e-06	-2.462811723447089e-07	4.210864846684066e-06	2.7036608916872315e-07
5	2	-10	18	0	200	0.39269908169872414	-2.044532710118046e-06	199.99999825380382	0.7068584788399402	2.044532710118046e-06	1.7461961761000566e-06	0.3141593971412161	2.6887385682079804e-06	-0.3926991349753516	-0.7068584255633127	5.111331422472902e-06	4.365490827574865e-06	-2.462811723447089e-07	5.377477136415961e-06	-1.7392320206255363e-07	3.1838779953057497e-06	4.0110676230489123e-07
5	2	-10	18	0	200	0.39269908169872414	-1.635626186700726e-06	199.99999860304308	0.70685846144762	1.635626186700726e-06	1.3969569181426778e-06	0.31415937974889585	2.150990853947977e-06	-0.39269913123880706	-0.7068584119075372	4.089065234173199e-06	3.492392570051724e-06	-1.7392320206255363e-07	4.301981707895954e-06	-2.432231553939346e-07	3.379779145783461e-06	-5.117913405194921e-07
5	2	-10	18	0	200	0.39269908169872414	-1.3085009632016534e-06	199.99999888243448	0.7068584371253045	1.3085009632016534e-06	1.1175655174611165e-06	0.31415935542658036	1.7207926826081602e-06	-0.3926991196758901	-0.7068583991481384	3.2712522349907254e-06	2.7939139983434657e-06	-2.432231553939346e-07	3.4415853652163203e-06	-1.626846373170565e-07	2.4486722202752255e-06	-1.5428197679767866e-07
5	2	-10	18	0	200	0.39269908169872414	-1.046800779049717e-06	199.9999991059476	0.7068584208568408	1.046800779049717e-06	8.940523912315257e-07	0.31415933915811667	1.3766341377744138e-06	-0.39269911997130513	-0.7068583825842599	2.6170018415193624e-06	2.2351311343085488e-06	-1.626846373170565e-07	2.7532682755488276e-06	-3.336408935794566e-07	3.586883240485262e-06	-1.7513710567860435e-06
5	2	-10	18	0	200	0.39269908169872414	-8.374406300833123e-07	199.9999992847581	0.7068583874927514	8.374406300833123e-07	7.152418959321949e-07	0.3141593057940273	1.1013073043483437e-06	-0.39269910241728523	-0.7068583667741903	2.0936014896640475e-06	1.788104862590585e-06	-3.336408935794566e-07	2.2026146086966875e-06	-1.7576923116990883e-07	2.140358718924833e-06	-6.719489797937082e-07
5	2	-10	18	0	200	0.39269908169872414	-6.699525070304065e-07	199.9999994278065	0.7068583699158283	6.699525070304065e-07	5.721934996927303e-07	0.31415928821710415	8.81045834657279e-07	-0.39269910174303335	-0.706858349871519	1.6748812305290582e-06	1.4304838265655189e-06	-1.7576923116990883e-07	1.762091669314558e-06	-3.3265941112858854e-07	3.2486391788002273e-06	-2.073911399257189e-06
5	2	-10	18	0	200	0.39269908169872414	-5.359620079181699e-07	199.9999995422452	0.7068583366498872	5.359620079181699e-07	4.577547940698423e-07	0.31415925495116304	7.048366657783916e-07	-0.3926990767231735	-0.7068583416254377	1.3399049911223656e-06	1.144387026242931e-06	-3.3265941112858854e-07	1.4096733315567833e-06	3.52372540035617e-08	1.8799307849043414e-07	7.517891425474215e-07
5	2	-10	18	0	200	0.39269908169872414	-4.287696058790195e-07	199.99999963379616	0.7068583401736126	4.287696058790195e-07	3.6620383525587386e-07	0.31415925847488846	5.638693322763359e-07	-0.3926990797222487	-0.706858342150088	1.071924020391504e-06	9.155095828062725e-07	3.52372540035617e-08	1.1277386645526717e-06	-1.3499596107635625e-08	4.839096570453089e-07	2.679161193231389e-07
5	2	-10	18	0	200	0.39269908169872414	-3.4301568455845705e-07	199.99999970703692	0.706858338823653	3.4301568455845705e-07	2.9296307957338286e-07	0.31415925712492887	4.51095473094363e-07	-0.39269905899983115	-0.7068583615225461	8.575392132056247e-07	7.324076688168425e-07	-1.3499596107635625e-08	9.02190946188726e-07	5.532285003440052e-07	-4.1250976873558e-06	4.726558318148284e-06
5	2	-10	18	0	200	0.39269908169872414	-2.744125463167781e-07	199.99999976562952	0.7068583941465031	2.744125463167781e-07	2.3437047502739006e-07	0.31415931244777895	3.608763848475297e-07	-0.3926990879741221	-0.706858387871105	6.860313824167892e-07	5.859261435746129e-07	5.532285003440052e-07	7.217527696950594e-07	2.9517685184998754e-07	-2.1208305582348803e-06	2.60199907136492e-06
5	2	-10	18	0	200	0.39269908169872414	-2.195300373475761e-07	199.99999981250363	0.7068584236641883	2.195300373475761e-07	1.8749636865322827e-07	0.31415934196546413	2.887011007183302e-07	-0.3926991480973441	-0.7068583572655682	5.488250896920202e-07	4.6874095349887606e-07	2.9517685184998754e-07	5.774022014366604e-07	-1.0930965110844681e-06	8.937239489154632e-06	-8.552304688196858e-06
5	2	-10	18	0	200	0.39269908169872414	-1.7562403236796098e-07	199.99999985000292	0.7068583143545372	1.7562403236796098e-07	1.4999707786955696e-07	0.314159232655813	2.3096087139294513e-07	-0.39269910193381385	-0.7068582941194473	4.3906004979615097e-07	3.749927664594388e-07	-1.0930965110844681e-06	4.6192174278589026e-07	-8.936141755455651e-07	7.302887318626484e-06	-6.9949394901025575e-06
5	2	-10	18	0	200	0.39269908169872414	-1.4049922650140967e-07	199.99999988000235	0.7068582249931196	1.4049922650140967e-07	1.199976509269618e-07	0.3141591432943954	1.8476869019258482e-07	-0.3926990614933302	-0.7068582451985136	3.5124805866551317e-07	2.9999416284664997e-07	-8.936141755455651e-07	3.6953738038516964e-07	-6.548948086049222e-07	5.362337595634434e-06	-5.1159793420443215e-06
5	2	-10	18	0	200	0.39269908169872414	-1.1239938071620778e-07	199.99999990400187	0.7068581595036387	1.1239938071620778e-07	9.599813211025321e-08	0.3141590778049146	1.4781495916870068e-07	-0.39269893538923994	-0.7068583058131229	2.809984578520189e-07	2.3999529617623904e-07	-6.548948086049222e-07	2.9562991833740136e-07	2.221124909773664e-06	-1.7670455972076843e-05	1.7867542584301778e-05
5	2	-10	18	0	200	0.39269908169872414	-8.991950176387902e-08	199.9999999232015	0.7068583816161297	8.991950176387902e-08	7.679850000386068e-08	0.31415929991740554	1.1825196150722927e-07	-0.392699178626552	-0.7068582846883019	2.2479878952328753e-07	1.9199623133031353e-07	2.221124909773664e-06	2.3650392301445853e-07	-2.3683949175179464e-06	1.902599398114839e-05	-1.886832469913875e-05
5	2	-10	18	0	200	0.39269908169872414	-7.193560289988566e-08	199.9999999385612	0.7068581447766379	7.193560289988566e-08	6.143881137177232e-08	0.31415906307791375	9.460157772123179e-08	-0.39269886062637727	-0.7068583658489846	1.798389886399336e-07	1.5359701743912462e-07	-2.3683949175179464e-06	1.8920315544246358e-07	4.167215054806661e-06	-3.3274652719972466e-05	3.340078815693411e-05
5	2	-10	18	0	200	0.39269908169872414	-5.7548479603424436e-08	199.99999995084895	0.7068585614981434	5.7548479603424436e-08	4.915105478175974e-08	0.3141594797994193	7.568126380303982e-08	-0.3926991969234498	-0.7068584462734179	1.4387123296461224e-07	1.2287759093759654e-07	4.167215054806661e-06	1.5136252760607964e-07	-1.0818879179197438e-06	8.705557519226644e-06	-8.604649167489257e-06
5	2	-10	18	0	200	0.39269908169872414	-4.6038784815422985e-08	199.99999996067916	0.7068584533093516	4.6038784815422985e-08	3.9320838141065906e-08	0.31415937161062746	6.054500821204606e-08	-0.39269917227624784	-0.7068583627318279	1.1509694788001451e-07	9.830212282553436e-08	-1.0818879179197438e-06	1.2109001642409212e-07	-1.4736541817939042e-06	1.1829596793159263e-05	-1.1748870115543203e-05
5	2	-10	18	0	200	0.39269908169872414	-3.6831028564655254e-08	199.99999996854334	0.7068583059439334	3.6831028564655254e-08	3.145666482851084e-08	0.31415922424520926	4.8436003419602264e-08	-0.39269912370139626	-0.7068582639412612	9.20775625076773e-08	7.864168462228972e-08	-1.4736541817939042e-06	9.687200683920453e-08	-1.5872125205262932e-06	1.2729990833156748e-05	-1.2665409495263944e-05
4	2	-10	18	0	-200	-0.7853981633974483	-2.9464823115977008e-08	199.99999997483468	0.7068581472226814	2.9464823115977008e-08	-399.9999999748347	1.4922563106201296	399.9999999748347	-1.4922563105464677	1.5707963267212346	7.366205448678247e-08	6.291333275102486e-08	-1.5872125205262932e-06	799.9999999496694	-42.56857685704877	607.2152815062799	-73.88194820650034
4	2	-10	18	0	-200	-0.7853981633974483	60.832487597306475	251.95583168152018	2.733185768697391	-60.832487597306475	-451.9558316815202	3.518583932094839	456.03143020872045	2.630807176053213	1.704590525826431	608.324876267713	519.558317066855	-42.56857685704877	912.0628604174409	30.308623910693523	61.55196218693212	546.4899447580285
4	2	-10	18	0	-200	-0.7853981633974483	-22.872509107231146	288.17820239661546	-0.5191371474128434	22.872509107231146	-488.17820239661546	0.26626101598460483	488.7137290562352	-0.21944246785621369	1.5239777786665054	-837.0499670453761	362.22370715095263	30.308623910693523	977.4274581124704	-19.1897422080769	479.32709036877196	172.2912150395416
4	2	-10	18	0	-200	-0.7853981633974483	61.99239446985887	239.68498122526756	-2.4381113682205333	-61.99239446985887	-439.68498122526756	1.652713204823085	444.0337145838934	1.5126437305824514	1.7108658010355302	848.6490357709001	-484.9322117134791	-19.1897422080769	888.0674291677868	10.118929140128824	215.0710432682317	376.97390951029286
4	2	-10	18	0	-200	-0.7853981633974483	-5.731170458358513	182.2379940031308	-1.4262184542076508	5.731170458358513	-382.2379940031308	0.6408202908102025	382.28095737868006	0.6558128899973483	1.5558037276077505	-677.2356492821739	-574.4698722213676	10.118929140128824	764.5619147573601	-3.7534052561252373	284.8812136347886	224.8267295367848
4	2	-10	18	0	-200	-0.7853981633974483	5.284233865826664	106.57948435253611	-1.8015589798201745	-5.284233865826664	-306.5794843525361	1.0161608164227263	306.625020755671	0.9989264255279982	1.5880307176896244	110.15404324185177	-756.5850965059469	-3.7534052561252373	613.250041511342	2.1003684826077205	187.6137326429189	221.21962836464243
4	2	-10	18	0	-200	-0.7853981633974483	-8.742022726185676	46.8800684412254	-1.5915221315594024	8.742022726185676	-246.8800684412254	0.8061239681619541	247.034797457543	0.8415191774511779	1.5354011175056728	-140.2625659201234	-596.9941591131071	2.1003684826077205	494.069594915086	-0.2066659809355258	166.34319281917954	163.03653712421112
4	2	-10	18	0	-200	-0.7853981633974483	-9.765948412861148	-2.516279828497318	-1.612188729652955	9.765948412861148	-197.48372017150268	0.8267905662555066	197.72504515407005	0.8762022302410866	1.5213846628093164	-10.239256866754724	-493.9634826972271	-0.2066659809355258	395.4500903081401	0.5577935162463952	127.35434863940888	136.2790448993512
4	2	-10	18	0	-200	-0.7853981633974483	-11.402343983055385	-42.02741685067134	-1.5564093780283155	11.402343983055385	-157.97258314932867	0.7710112146308672	158.3835549392028	0.8430655163402514	1.4987420250855126	-16.363955701942363	-395.1113702217402	0.5577935162463952	316.7671098784056	0.1877590432694003	104.08696427998001	107.09110897229041
4	2	-10	18	0	-200	-0.7853981633974483	-10.946628486350953	-73.70084960421484	-1.5376334737013755	10.946628486350953	-126.29915039578516	0.7522353103039272	126.77264715195999	0.8386914797165201	1.4843401573823036	4.557154967044321	-316.734327535435	0.1877590432694003	253.54529430391997	0.25304506107432445	82.49073761271207	86.53945858990126
4	2	-10	18	0	-200	-0.7853981633974483	-10.10595406346333	-99.0414381757401	-1.512328967593943	10.10595406346333	-100.9585618242599	0.7269308041964948	101.46310419633207	0.8266984854653632	1.471028645526028	8.40674422887623	-253.4058857152526	0.25304506107432445	202.92620839266414	0.17028628311625837	66.27977919929131	69.00435972915145
4	2	-10	18	0	-200	-0.7853981633974483	-8.920173966046917	-119.29938442127053	-1.4953003392823172	8.920173966046917	-80.70061557872947	0.7099021758848689	81.19211081361547	0.8199894362550937	1.4607090664246718	11.857800974164116	-202.57946245530434	0.17028628311625837	162.38422162723094	0.15271918834496923	52.90632036898389	55.3498273825034
4	2	-10	18	0	-200	-0.7853981633974483	-7.695402483609157	-135.4915519460531	-1.4800284204478202	7.695402483609157	-64.50844805394689	0.694630257050372	64.96583017027876	0.8133621029286013	1.4520644809166674	12.247714824377603	-161.92167524782585	0.15271918834496923	129.93166034055753	0.1198730435481501	42.35156909846731	44.26953779523771
4	2	-10	18	0	-200	-0.7853981633974483	-6.517658763352747	-148.4312305864961	-1.4680411160930051	6.517658763352747	-51.5687694135039	0.6826429526955569	51.97901359759191	0.808364075391369	1.4450752040990842	11.777437202564096	-129.39678640442995	0.1198730435481501	103.95802719518382	0.09980131605379938	33.854265203297544	35.451086260158334
4	2	-10	18	0	-200	-0.7853981633974483	-5.451314701304864	-158.77219884505297	-1.4580609844876251	5.451314701304864	-41.22780115494703	0.6726628210901768	41.58663751789166	0.8041244755762387	1.439334672308835	10.663440620478829	-103.40968258556885	0.09980131605379938	83.17327503578332	0.08089383728394672	27.0772743136562	28.371575710199348
4	2	-10	18	0	-200	-0.7853981633974483	-4.515642829889167	-167.03672877426382	-1.4499716007592305	4.515642829889167	-32.96327122573618	0.6645734373617822	33.27113283416386	0.8007161569004861	1.4346536072561926	9.356718714156965	-82.64529929210858	0.08089383728394672	66.54226566832772	0.06635475164682347	21.649917209601316	22.71159323595049
4	2	-10	18	0	-200	-0.7853981633974483	-3.713602502991277	-173.64244315779362	-1.443336125594548	3.713602502991277	-26.357556842206378	0.6579379621970998	26.617882076535754	0.797909899328135	1.4308243896638613	8.020403268978898	-66.05714383529806	0.06635475164682347	53.23576415307151	0.05413429126781821	17.312180387547958	18.17832904783305
4	2	-10	18	0	-200	-0.7853981633974483	-3.036894173067779	-178.92283440142575	-1.4379226964677663	3.036894173067779	-21.077165598574254	0.652524533070318	21.294826505236784	0.7956242511716372	1.4276966086935776	6.767083299234978	-52.80391243632112	0.05413429126781821	42.58965301047357	0.04427043415369347	13.842387530261641	14.550714476720737
4	2	-10	18	0	-200	-0.7853981633974483	-2.472653733633565	-183.14425811411232	-1.433495653052397	2.472653733633565	-16.85574188588768	0.6480974896549487	17.036139557133254	0.7937536461572521	1.425140170292593	5.6424043943421385	-42.21423712686573	0.04427043415369347	34.07227911426651	0.03616392790460665	11.068114948185316	11.646737794659023
4	2	-10	18	0	-200	-0.7853981633974483	-2.0063074938124617	-186.51942081019226	-1.4298792602619363	2.0063074938124617	-13.480579189807742	0.6444810968644881	13.629060314357904	0.7922260784848072	1.4230513451745772	4.663462398211034	-33.75162696079929	0.03616392790460665	27.258120628715808	0.0295559609807583	8.849592521725869	9.322487897418002
4	2	-10	18	0	-200	-0.7853981633974483	-1.6234640554738748	-189.21821355951877	-1.4269236641638605	1.6234640554738748	-10.781786440481227	0.6415255007664122	10.903327674960545	0.7909774362900732	1.4213443912712354	3.8284343833858685	-26.987927493265044	0.0295559609807583	21.80665534992109	0.024149940508964463	7.0756855925686475	7.462084640712079
